Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782468531,2026-06-26T10:08:51Z,FGTPK,"45.728497,0.232635",1700,116,311
1782468534,2026-06-26T10:08:54Z,FGTPK,"45.729568,0.230301",1700,116,295
1782468537,2026-06-26T10:08:57Z,FGTPK,"45.729984,0.228241",1700,117,280
1782468539,2026-06-26T10:08:59Z,FGTPK,"45.730125,0.227005",1700,116,278
1782468541,2026-06-26T10:09:01Z,FGTPK,"45.730404,0.224876",1800,115,279
1782468543,2026-06-26T10:09:03Z,FGTPK,"45.730591,0.223366",1800,115,281
1782468547,2026-06-26T10:09:07Z,FGTPK,"45.730824,0.221649",1800,114,282
1782468549,2026-06-26T10:09:09Z,FGTPK,"45.731186,0.218789",1800,113,279
1782468551,2026-06-26T10:09:11Z,FGTPK,"45.731323,0.217315",1800,112,278
1782468553,2026-06-26T10:09:13Z,FGTPK,"45.731476,0.215744",1800,111,277
1782468556,2026-06-26T10:09:16Z,FGTPK,"45.731567,0.214302",1800,106,278
1782468558,2026-06-26T10:09:18Z,FGTPK,"45.731754,0.212654",1800,103,278
1782468560,2026-06-26T10:09:20Z,FGTPK,"45.731895,0.211349",1800,101,280
1782468562,2026-06-26T10:09:22Z,FGTPK,"45.732082,0.20977",1800,99,278
1782468564,2026-06-26T10:09:24Z,FGTPK,"45.73222,0.208534",1800,94,279
1782468567,2026-06-26T10:09:27Z,FGTPK,"45.732407,0.207298",1800,92,278
1782468569,2026-06-26T10:09:29Z,FGTPK,"45.732559,0.205793",1800,90,278
1782468571,2026-06-26T10:09:31Z,FGTPK,"45.73278,0.204277",1800,91,282
1782468573,2026-06-26T10:09:33Z,FGTPK,"45.732918,0.20311",1800,90,284
1782468576,2026-06-26T10:09:36Z,FGTPK,"45.7332,0.20184",1800,90,286
1782468578,2026-06-26T10:09:38Z,FGTPK,"45.733429,0.200701",1800,89,286
1782468580,2026-06-26T10:09:40Z,FGTPK,"45.733704,0.199362",1800,88,285
1782468582,2026-06-26T10:09:42Z,FGTPK,"45.733944,0.198097",1800,86,286
1782468584,2026-06-26T10:09:44Z,FGTPK,"45.734207,0.19695",1800,84,289
1782468587,2026-06-26T10:09:47Z,FGTPK,"45.734501,0.195763",1800,84,290
1782468589,2026-06-26T10:09:49Z,FGTPK,"45.734848,0.194404",1800,83,288
1782468591,2026-06-26T10:09:51Z,FGTPK,"45.735107,0.193291",1700,84,288
1782468594,2026-06-26T10:09:54Z,FGTPK,"45.735432,0.191986",1700,85,291
1782468596,2026-06-26T10:09:56Z,FGTPK,"45.735764,0.191055",1700,87,300
1782468598,2026-06-26T10:09:58Z,FGTPK,"45.736408,0.189857",1700,89,311
1782468600,2026-06-26T10:10:00Z,FGTPK,"45.737061,0.189102",1700,92,325
1782468602,2026-06-26T10:10:02Z,FGTPK,"45.737869,0.188442",1700,93,335
1782468604,2026-06-26T10:10:04Z,FGTPK,"45.738785,0.188004",1600,93,343
1782468607,2026-06-26T10:10:07Z,FGTPK,"45.73967,0.187729",1600,94,352
1782468609,2026-06-26T10:10:09Z,FGTPK,"45.740616,0.187705",1600,95,1
1782468611,2026-06-26T10:10:11Z,FGTPK,"45.741486,0.187839",1500,95,7
1782468613,2026-06-26T10:10:13Z,FGTPK,"45.742355,0.188107",1500,95,15
1782468615,2026-06-26T10:10:15Z,FGTPK,"45.743362,0.188509",1500,96,16
1782468617,2026-06-26T10:10:17Z,FGTPK,"45.744137,0.188896",1400,96,19
1782468619,2026-06-26T10:10:19Z,FGTPK,"45.745056,0.18938",1400,96,21
1782468622,2026-06-26T10:10:22Z,FGTPK,"45.746017,0.19005",1300,96,29
1782468624,2026-06-26T10:10:24Z,FGTPK,"45.746979,0.190956",1300,94,36
1782468627,2026-06-26T10:10:27Z,FGTPK,"45.747768,0.191917",1300,93,45
1782468629,2026-06-26T10:10:29Z,FGTPK,"45.74828,0.192879",1300,92,55
1782468631,2026-06-26T10:10:31Z,FGTPK,"45.748764,0.194069",1200,92,64
1782468633,2026-06-26T10:10:33Z,FGTPK,"45.74921,0.195488",1200,93,68
1782468636,2026-06-26T10:10:36Z,FGTPK,"45.749443,0.196724",1200,95,74
1782468638,2026-06-26T10:10:38Z,FGTPK,"45.74968,0.198089",1100,95,82
1782468640,2026-06-26T10:10:40Z,FGTPK,"45.749771,0.199471",1100,94,86
1782468642,2026-06-26T10:10:42Z,FGTPK,"45.749771,0.201036",1100,93,91
1782468644,2026-06-26T10:10:44Z,FGTPK,"45.749725,0.202309",1200,92,96
1782468647,2026-06-26T10:10:47Z,FGTPK,"45.749588,0.203515",1200,93,99
1782468649,2026-06-26T10:10:49Z,FGTPK,"45.749397,0.205101",1200,93,99
1782468651,2026-06-26T10:10:51Z,FGTPK,"45.74921,0.206268",1200,93,101
1782468653,2026-06-26T10:10:53Z,FGTPK,"45.749073,0.207504",1200,93,101
1782468656,2026-06-26T10:10:56Z,FGTPK,"45.748901,0.209142",1200,94,97
1782468658,2026-06-26T10:10:58Z,FGTPK,"45.748795,0.210457",1200,95,97
1782468660,2026-06-26T10:11:00Z,FGTPK,"45.748653,0.211967",1200,94,97
1782468662,2026-06-26T10:11:02Z,FGTPK,"45.748512,0.213272",1200,94,97
1782468664,2026-06-26T10:11:04Z,FGTPK,"45.748398,0.214635",1300,95,97
1782468668,2026-06-26T10:11:08Z,FGTPK,"45.748234,0.216774",1200,94,94
1782468673,2026-06-26T10:11:13Z,FGTPK,"45.748047,0.219727",1200,94,94
1782468675,2026-06-26T10:11:15Z,FGTPK,"45.747986,0.221133",1200,94,94
1782468678,2026-06-26T10:11:18Z,FGTPK,"45.74791,0.222954",1200,93,93
1782468680,2026-06-26T10:11:20Z,FGTPK,"45.747849,0.224282",1200,92,93
1782468683,2026-06-26T10:11:23Z,FGTPK,"45.747803,0.225555",1200,92,93
1782468686,2026-06-26T10:11:26Z,FGTPK,"45.747677,0.227074",1200,91,96
1782468688,2026-06-26T10:11:28Z,FGTPK,"45.747574,0.228636",1200,90,96
1782468692,2026-06-26T10:11:32Z,FGTPK,"45.747437,0.229842",1200,95,102
1782468695,2026-06-26T10:11:35Z,FGTPK,"45.746841,0.233794",1200,95,102
1782468701,2026-06-26T10:11:41Z,FGTPK,"45.746338,0.237211",1200,95,100
1782468703,2026-06-26T10:11:43Z,FGTPK,"45.746155,0.238484",1200,94,102
1782468705,2026-06-26T10:11:45Z,FGTPK,"45.745998,0.239571",1200,93,101
1782468707,2026-06-26T10:11:47Z,FGTPK,"45.745815,0.241013",1200,92,101
1782468711,2026-06-26T10:11:51Z,FGTPK,"45.745579,0.242455",1200,92,101
1782468714,2026-06-26T10:11:54Z,FGTPK,"45.745209,0.244583",1200,92,106
1782468716,2026-06-26T10:11:56Z,FGTPK,"45.744976,0.24575",1200,93,106
1782468719,2026-06-26T10:11:59Z,FGTPK,"45.744602,0.247673",1100,93,106
1782468721,2026-06-26T10:12:01Z,FGTPK,"45.74437,0.24884",1100,94,104
1782468723,2026-06-26T10:12:03Z,FGTPK,"45.744137,0.250076",1100,93,104
1782468726,2026-06-26T10:12:06Z,FGTPK,"45.74382,0.251815",1100,92,107
1782468728,2026-06-26T10:12:08Z,FGTPK,"45.743439,0.253304",1100,90,112
1782468730,2026-06-26T10:12:10Z,FGTPK,"45.743019,0.254333",1100,88,121
1782468733,2026-06-26T10:12:13Z,FGTPK,"45.742401,0.255499",1100,86,132
1782468736,2026-06-26T10:12:16Z,FGTPK,"45.741898,0.256169",1100,84,146
1782468738,2026-06-26T10:12:18Z,FGTPK,"45.740982,0.256973",1000,83,156
1782468741,2026-06-26T10:12:21Z,FGTPK,"45.739483,0.257561",1000,81,172
1782468746,2026-06-26T10:12:26Z,FGTPK,"45.737991,0.257492",900,81,189
1782468748,2026-06-26T10:12:28Z,FGTPK,"45.737183,0.257174",900,81,194
1782468750,2026-06-26T10:12:30Z,FGTPK,"45.73645,0.256906",900,81,197
1782468752,2026-06-26T10:12:32Z,FGTPK,"45.735443,0.256437",900,82,199
1782468755,2026-06-26T10:12:35Z,FGTPK,"45.734501,0.255913",900,83,201
1782468757,2026-06-26T10:12:37Z,FGTPK,"45.733662,0.255432",800,82,202
1782468762,2026-06-26T10:12:42Z,FGTPK,"45.731873,0.254293",800,83,203
1782468770,2026-06-26T10:12:50Z,FGTPK,"45.731102,0.253784",800,81,205
1782468772,2026-06-26T10:12:52Z,FGTPK,"45.72876,0.251547",700,77,229
1782468774,2026-06-26T10:12:54Z,FGTPK,"45.728485,0.251078",800,77,243
1782468778,2026-06-26T10:12:58Z,FGTPK,"45.727982,0.249135",700,78,256
1782468781,2026-06-26T10:13:01Z,FGTPK,"45.727707,0.247326",700,76,261
1782468785,2026-06-26T10:13:05Z,FGTPK,"45.727657,0.246437",700,74,263
1782468789,2026-06-26T10:13:09Z,FGTPK,"45.727612,0.244514",600,73,270
1782468791,2026-06-26T10:13:11Z,FGTPK,"45.727657,0.242592",600,73,273
1782468794,2026-06-26T10:13:14Z,FGTPK,"45.727753,0.241498",500,74,273
1782468799,2026-06-26T10:13:19Z,FGTPK,"45.727844,0.239154",500,72,274
1782468802,2026-06-26T10:13:22Z,FGTPK,"45.727985,0.237373",500,72,276
1782468806,2026-06-26T10:13:26Z,FGTPK,"45.728123,0.235519",400,71,277
1782468811,2026-06-26T10:13:31Z,FGTPK,"45.72831,0.233253",400,70,274
