Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1775381230,2026-04-05T09:27:10Z,FGTPK,"44.085899,2.084656",1900,113,335
1775381232,2026-04-05T09:27:12Z,FGTPK,"44.086945,2.083953",1900,112,335
1775381234,2026-04-05T09:27:14Z,FGTPK,"44.087994,2.083282",1900,111,335
1775381236,2026-04-05T09:27:16Z,FGTPK,"44.089111,2.082563",1900,111,336
1775381238,2026-04-05T09:27:18Z,FGTPK,"44.090149,2.081909",1900,111,336
1775381240,2026-04-05T09:27:20Z,FGTPK,"44.09111,2.081334",1900,112,335
1775381242,2026-04-05T09:27:22Z,FGTPK,"44.092026,2.080696",1900,112,335
1775381245,2026-04-05T09:27:25Z,FGTPK,"44.092987,2.080121",1900,112,335
1775381252,2026-04-05T09:27:32Z,FGTPK,"44.09642,2.077949",1900,112,335
1775381258,2026-04-05T09:27:38Z,FGTPK,"44.099541,2.076089",1900,111,336
1775381265,2026-04-05T09:27:45Z,FGTPK,"44.102612,2.074258",1900,112,336
1775381274,2026-04-05T09:27:54Z,FGTPK,"44.106754,2.071642",1900,110,335
1775381281,2026-04-05T09:28:01Z,FGTPK,"44.110199,2.069454",1900,111,335
1775381283,2026-04-05T09:28:03Z,FGTPK,"44.110977,2.068943",1900,112,334
1775381287,2026-04-05T09:28:07Z,FGTPK,"44.113319,2.067326",1900,114,332
1775381289,2026-04-05T09:28:09Z,FGTPK,"44.114182,2.066707",1900,114,331
1775381292,2026-04-05T09:28:12Z,FGTPK,"44.115227,2.066018",1900,114,331
1775381294,2026-04-05T09:28:14Z,FGTPK,"44.116299,2.065103",1900,114,331
1775381296,2026-04-05T09:28:16Z,FGTPK,"44.117416,2.064253",1900,114,330
1775381298,2026-04-05T09:28:18Z,FGTPK,"44.118347,2.063468",1900,114,328
1775381300,2026-04-05T09:28:20Z,FGTPK,"44.119419,2.062618",1900,114,328
1775381303,2026-04-05T09:28:23Z,FGTPK,"44.12035,2.061833",1900,114,328
1775381305,2026-04-05T09:28:25Z,FGTPK,"44.121689,2.060703",1900,113,329
1775381308,2026-04-05T09:28:28Z,FGTPK,"44.122677,2.059937",1900,112,330
1775381310,2026-04-05T09:28:30Z,FGTPK,"44.123474,2.059298",1900,112,330
1775381312,2026-04-05T09:28:32Z,FGTPK,"44.12468,2.058302",1900,113,329
1775381314,2026-04-05T09:28:34Z,FGTPK,"44.125671,2.057509",1900,114,328
1775381317,2026-04-05T09:28:37Z,FGTPK,"44.126633,2.056667",1900,113,327
1775381319,2026-04-05T09:28:39Z,FGTPK,"44.127823,2.055657",1900,113,327
1775381322,2026-04-05T09:28:42Z,FGTPK,"44.129242,2.054379",1900,114,328
1775381325,2026-04-05T09:28:45Z,FGTPK,"44.130405,2.053397",1900,113,326
1775381327,2026-04-05T09:28:47Z,FGTPK,"44.13121,2.052655",1900,113,327
1775381329,2026-04-05T09:28:49Z,FGTPK,"44.132263,2.051761",1900,113,327
1775381331,2026-04-05T09:28:51Z,FGTPK,"44.133316,2.050802",1900,112,327
1775381334,2026-04-05T09:28:54Z,FGTPK,"44.13427,2.049931",1900,110,326
1775381336,2026-04-05T09:28:56Z,FGTPK,"44.134872,2.049333",1900,110,326
1775381338,2026-04-05T09:28:58Z,FGTPK,"44.136246,2.048056",1900,112,325
1775381340,2026-04-05T09:29:00Z,FGTPK,"44.137016,2.047381",1900,113,326
1775381342,2026-04-05T09:29:02Z,FGTPK,"44.137802,2.046651",1900,114,328
1775381344,2026-04-05T09:29:04Z,FGTPK,"44.138969,2.045615",1900,114,328
1775381347,2026-04-05T09:29:07Z,FGTPK,"44.1399,2.044896",1900,114,328
1775381349,2026-04-05T09:29:09Z,FGTPK,"44.140785,2.044111",1900,114,328
1775381351,2026-04-05T09:29:11Z,FGTPK,"44.141785,2.043265",1900,114,328
1775381353,2026-04-05T09:29:13Z,FGTPK,"44.1427,2.042499",1900,114,328
1775381355,2026-04-05T09:29:15Z,FGTPK,"44.143856,2.041561",1900,113,328
1775381357,2026-04-05T09:29:17Z,FGTPK,"44.144852,2.04071",2000,113,329
1775381360,2026-04-05T09:29:20Z,FGTPK,"44.14595,2.039816",2000,113,327
1775381362,2026-04-05T09:29:22Z,FGTPK,"44.146866,2.03905",2000,113,327
1775381364,2026-04-05T09:29:24Z,FGTPK,"44.147736,2.038283",2000,114,328
1775381366,2026-04-05T09:29:26Z,FGTPK,"44.148834,2.037389",2000,114,328
1775381368,2026-04-05T09:29:28Z,FGTPK,"44.149567,2.03675",2000,114,328
1775381370,2026-04-05T09:29:30Z,FGTPK,"44.1507,2.035806",2000,114,328
1775381375,2026-04-05T09:29:35Z,FGTPK,"44.152702,2.03404",1900,114,327
1775381377,2026-04-05T09:29:37Z,FGTPK,"44.153687,2.033173",1900,114,327
1775381380,2026-04-05T09:29:40Z,FGTPK,"44.154556,2.032407",1900,113,327
1775381382,2026-04-05T09:29:42Z,FGTPK,"44.155426,2.03164",2000,113,327
1775381384,2026-04-05T09:29:44Z,FGTPK,"44.156425,2.030771",2000,113,327
1775381386,2026-04-05T09:29:46Z,FGTPK,"44.157761,2.029596",2000,113,329
1775381393,2026-04-05T09:29:53Z,FGTPK,"44.160828,2.027041",2000,114,328
1775381400,2026-04-05T09:30:00Z,FGTPK,"44.164078,2.024231",2000,115,328
1775381405,2026-04-05T09:30:05Z,FGTPK,"44.166294,2.022269",2000,113,326
1775381407,2026-04-05T09:30:07Z,FGTPK,"44.167053,2.021484",2000,113,323
1775381410,2026-04-05T09:30:10Z,FGTPK,"44.168159,2.020373",2000,113,323
1775381412,2026-04-05T09:30:12Z,FGTPK,"44.169041,2.019457",2000,114,324
1775381415,2026-04-05T09:30:15Z,FGTPK,"44.170254,2.01828",2000,115,325
1775381418,2026-04-05T09:30:18Z,FGTPK,"44.171837,2.016776",2000,115,325
1775381420,2026-04-05T09:30:20Z,FGTPK,"44.172722,2.015926",2000,115,325
1775381423,2026-04-05T09:30:23Z,FGTPK,"44.17379,2.014945",2000,115,325
1775381425,2026-04-05T09:30:25Z,FGTPK,"44.174927,2.013819",2000,115,326
1775381427,2026-04-05T09:30:27Z,FGTPK,"44.175842,2.012989",2000,115,326
1775381430,2026-04-05T09:30:30Z,FGTPK,"44.176895,2.011967",2000,115,325
1775381432,2026-04-05T09:30:32Z,FGTPK,"44.177948,2.011009",2000,114,324
1775381434,2026-04-05T09:30:34Z,FGTPK,"44.178818,2.010115",2000,115,323
1775381437,2026-04-05T09:30:37Z,FGTPK,"44.179825,2.009029",2000,114,322
1775381439,2026-04-05T09:30:39Z,FGTPK,"44.180866,2.007817",2000,114,321
1775381441,2026-04-05T09:30:41Z,FGTPK,"44.18161,2.006985",2000,114,319
1775381443,2026-04-05T09:30:43Z,FGTPK,"44.182358,2.006117",2000,114,319
1775381445,2026-04-05T09:30:45Z,FGTPK,"44.183193,2.005201",2000,114,320
1775381448,2026-04-05T09:30:48Z,FGTPK,"44.184402,2.003791",2000,114,320
1775381450,2026-04-05T09:30:50Z,FGTPK,"44.185104,2.002912",2000,114,318
1775381452,2026-04-05T09:30:52Z,FGTPK,"44.186142,2.001683",2000,114,318
1775381454,2026-04-05T09:30:54Z,FGTPK,"44.186783,2.000917",2000,112,318
1775381456,2026-04-05T09:30:56Z,FGTPK,"44.187801,1.999708",2000,112,318
1775381459,2026-04-05T09:30:59Z,FGTPK,"44.188595,1.998727",2000,112,318
1775381461,2026-04-05T09:31:01Z,FGTPK,"44.189621,1.997468",2000,112,318
1775381463,2026-04-05T09:31:03Z,FGTPK,"44.190456,1.996373",2000,112,318
1775381465,2026-04-05T09:31:05Z,FGTPK,"44.190994,1.995743",2000,113,317
1775381467,2026-04-05T09:31:07Z,FGTPK,"44.192093,1.994338",2000,113,317
1775381469,2026-04-05T09:31:09Z,FGTPK,"44.192871,1.99338",2000,112,318
1775381472,2026-04-05T09:31:12Z,FGTPK,"44.193855,1.992122",2000,112,318
1775381474,2026-04-05T09:31:14Z,FGTPK,"44.194885,1.99088",2000,112,316
1775381477,2026-04-05T09:31:17Z,FGTPK,"44.195618,1.989833",2000,112,316
1775381481,2026-04-05T09:31:21Z,FGTPK,"44.197495,1.987152",2000,112,313
1775381485,2026-04-05T09:31:25Z,FGTPK,"44.198502,1.985648",2000,113,313
1775381487,2026-04-05T09:31:27Z,FGTPK,"44.199646,1.983948",2000,113,312
1775381490,2026-04-05T09:31:30Z,FGTPK,"44.20047,1.982574",2000,114,311
1775381493,2026-04-05T09:31:33Z,FGTPK,"44.201534,1.980956",2000,114,311
1775381496,2026-04-05T09:31:36Z,FGTPK,"44.202606,1.979147",2000,114,311
1775381499,2026-04-05T09:31:39Z,FGTPK,"44.203304,1.978008",2100,114,310
1775381501,2026-04-05T09:31:41Z,FGTPK,"44.204041,1.976754",2000,114,308
1775381505,2026-04-05T09:31:45Z,FGTPK,"44.205643,1.974008",2100,114,307
1775381507,2026-04-05T09:31:47Z,FGTPK,"44.206238,1.972831",2100,113,306
1775381510,2026-04-05T09:31:50Z,FGTPK,"44.207245,1.970934",2100,113,306
1775381514,2026-04-05T09:31:54Z,FGTPK,"44.208241,1.968964",2100,112,305
1775381516,2026-04-05T09:31:56Z,FGTPK,"44.20903,1.967625",2100,111,306
1775381519,2026-04-05T09:31:59Z,FGTPK,"44.209946,1.966226",2100,111,312
1775381521,2026-04-05T09:32:01Z,FGTPK,"44.210358,1.965637",2100,112,320
1775381523,2026-04-05T09:32:03Z,FGTPK,"44.211639,1.964342",2100,112,330
1775381525,2026-04-05T09:32:05Z,FGTPK,"44.212875,1.963545",2100,113,338
1775381531,2026-04-05T09:32:11Z,FGTPK,"44.215576,1.962956",2100,115,1
1775381534,2026-04-05T09:32:14Z,FGTPK,"44.217133,1.96327",2100,115,4
1775381536,2026-04-05T09:32:16Z,FGTPK,"44.217865,1.963545",2100,114,19
1775381540,2026-04-05T09:32:20Z,FGTPK,"44.219597,1.964878",2100,112,35
1775381542,2026-04-05T09:32:22Z,FGTPK,"44.220612,1.966095",2100,111,47
1775381544,2026-04-05T09:32:24Z,FGTPK,"44.221508,1.967558",2100,111,52
1775381548,2026-04-05T09:32:28Z,FGTPK,"44.22253,1.970304",2100,110,68
1775381551,2026-04-05T09:32:31Z,FGTPK,"44.222858,1.971912",2100,110,78
1775381554,2026-04-05T09:32:34Z,FGTPK,"44.223042,1.973922",2100,110,85
1775381557,2026-04-05T09:32:37Z,FGTPK,"44.22295,1.976467",2100,109,95
1775381559,2026-04-05T09:32:39Z,FGTPK,"44.222717,1.977807",2100,107,106
1775381564,2026-04-05T09:32:44Z,FGTPK,"44.221645,1.980956",2100,102,123
1775381569,2026-04-05T09:32:49Z,FGTPK,"44.220108,1.983425",2200,100,135
1775381582,2026-04-05T09:33:02Z,FGTPK,"44.21471,1.986181",2100,104,181
1775381587,2026-04-05T09:33:07Z,FGTPK,"44.212326,1.985713",2100,104,189
1775381590,2026-04-05T09:33:10Z,FGTPK,"44.210632,1.98519",2100,105,192
1775381595,2026-04-05T09:33:15Z,FGTPK,"44.208611,1.984573",2100,105,193
1775381597,2026-04-05T09:33:17Z,FGTPK,"44.207493,1.984171",2100,106,194
1775381599,2026-04-05T09:33:19Z,FGTPK,"44.206604,1.983882",2100,105,194
1775381603,2026-04-05T09:33:23Z,FGTPK,"44.20491,1.983228",2100,104,194
1775381605,2026-04-05T09:33:25Z,FGTPK,"44.203724,1.982764",2100,102,195
1775381607,2026-04-05T09:33:27Z,FGTPK,"44.202713,1.982444",2100,101,193
1775381610,2026-04-05T09:33:30Z,FGTPK,"44.201797,1.982182",2100,101,193
1775381612,2026-04-05T09:33:32Z,FGTPK,"44.20079,1.981826",2100,101,193
1775381615,2026-04-05T09:33:35Z,FGTPK,"44.19949,1.981424",2100,102,191
1775381620,2026-04-05T09:33:40Z,FGTPK,"44.197067,1.980755",2100,104,192
1775381622,2026-04-05T09:33:42Z,FGTPK,"44.195904,1.98042",2100,104,192
1775381626,2026-04-05T09:33:46Z,FGTPK,"44.194107,1.979838",2100,104,192
1775381629,2026-04-05T09:33:49Z,FGTPK,"44.192692,1.97937",2100,103,194
1775381631,2026-04-05T09:33:51Z,FGTPK,"44.191498,1.978944",2100,102,194
1775381634,2026-04-05T09:33:54Z,FGTPK,"44.190765,1.978689",2100,101,194
1775381636,2026-04-05T09:33:56Z,FGTPK,"44.189346,1.978114",2100,100,196
1775381639,2026-04-05T09:33:59Z,FGTPK,"44.188431,1.977795",2100,100,196
1775381641,2026-04-05T09:34:01Z,FGTPK,"44.187244,1.977343",2100,101,194
1775381643,2026-04-05T09:34:03Z,FGTPK,"44.186172,1.976951",2100,102,194
1775381645,2026-04-05T09:34:05Z,FGTPK,"44.185318,1.976645",2100,103,194
1775381648,2026-04-05T09:34:08Z,FGTPK,"44.184124,1.976231",2100,103,194
1775381650,2026-04-05T09:34:10Z,FGTPK,"44.18338,1.97597",2100,103,194
1775381652,2026-04-05T09:34:12Z,FGTPK,"44.182076,1.975512",2100,103,194
1775381654,2026-04-05T09:34:14Z,FGTPK,"44.181332,1.97525",2100,103,192
1775381657,2026-04-05T09:34:17Z,FGTPK,"44.180145,1.974856",2100,103,192
1775381659,2026-04-05T09:34:19Z,FGTPK,"44.179184,1.974537",2100,104,193
1775381661,2026-04-05T09:34:21Z,FGTPK,"44.177856,1.97409",2100,104,193
1775381663,2026-04-05T09:34:23Z,FGTPK,"44.176758,1.973707",2100,105,194
1775381665,2026-04-05T09:34:25Z,FGTPK,"44.17598,1.973387",2100,105,194
1775381668,2026-04-05T09:34:28Z,FGTPK,"44.17477,1.972896",2100,105,194
1775381673,2026-04-05T09:34:33Z,FGTPK,"44.172409,1.972046",2100,105,193
1775381675,2026-04-05T09:34:35Z,FGTPK,"44.171371,1.971719",2100,104,193
1775381678,2026-04-05T09:34:38Z,FGTPK,"44.17012,1.971343",2100,104,193
1775381680,2026-04-05T09:34:40Z,FGTPK,"44.168903,1.970934",2100,105,193
1775381683,2026-04-05T09:34:43Z,FGTPK,"44.16774,1.970542",2100,105,193
1775381689,2026-04-05T09:34:49Z,FGTPK,"44.164852,1.969692",2100,106,191
1775381691,2026-04-05T09:34:51Z,FGTPK,"44.16362,1.969299",2100,104,192
1775381694,2026-04-05T09:34:54Z,FGTPK,"44.162384,1.968972",2100,102,191
1775381696,2026-04-05T09:34:56Z,FGTPK,"44.16156,1.968661",2100,100,193
1775381698,2026-04-05T09:34:58Z,FGTPK,"44.160385,1.968318",2100,100,193
1775381700,2026-04-05T09:35:00Z,FGTPK,"44.159592,1.968022",2000,100,195
1775381702,2026-04-05T09:35:02Z,FGTPK,"44.158493,1.967575",2000,101,195
1775381705,2026-04-05T09:35:05Z,FGTPK,"44.157871,1.967272",2000,103,196
1775381707,2026-04-05T09:35:07Z,FGTPK,"44.15638,1.966684",2000,105,196
1775381709,2026-04-05T09:35:09Z,FGTPK,"44.155449,1.966291",1900,105,196
1775381712,2026-04-05T09:35:12Z,FGTPK,"44.154419,1.965914",1900,102,195
1775381714,2026-04-05T09:35:14Z,FGTPK,"44.153076,1.965376",1900,101,197
1775381716,2026-04-05T09:35:16Z,FGTPK,"44.152328,1.965049",1900,100,196
1775381719,2026-04-05T09:35:19Z,FGTPK,"44.151215,1.964573",1900,100,196
1775381721,2026-04-05T09:35:21Z,FGTPK,"44.149864,1.964068",1900,100,195
1775381724,2026-04-05T09:35:24Z,FGTPK,"44.148514,1.963551",1900,101,194
1775381728,2026-04-05T09:35:28Z,FGTPK,"44.146744,1.962956",1800,103,195
1775381731,2026-04-05T09:35:31Z,FGTPK,"44.146,1.962694",1800,104,193
1775381733,2026-04-05T09:35:33Z,FGTPK,"44.144577,1.962209",1800,103,192
1775381735,2026-04-05T09:35:35Z,FGTPK,"44.143391,1.961779",1800,103,194
1775381737,2026-04-05T09:35:37Z,FGTPK,"44.142746,1.961571",1800,101,193
1775381740,2026-04-05T09:35:40Z,FGTPK,"44.141098,1.96106",1800,101,191
1775381744,2026-04-05T09:35:44Z,FGTPK,"44.13945,1.960676",1800,100,186
1775381747,2026-04-05T09:35:47Z,FGTPK,"44.138039,1.960536",1700,100,185
1775381749,2026-04-05T09:35:49Z,FGTPK,"44.137295,1.960406",1700,101,182
1775381751,2026-04-05T09:35:51Z,FGTPK,"44.13588,1.960293",1700,101,182
1775381753,2026-04-05T09:35:53Z,FGTPK,"44.135147,1.960229",1700,101,182
1775381756,2026-04-05T09:35:56Z,FGTPK,"44.133865,1.960165",1700,100,182
1775381758,2026-04-05T09:35:58Z,FGTPK,"44.132824,1.960144",1700,100,180
1775381760,2026-04-05T09:36:00Z,FGTPK,"44.131706,1.960144",1700,100,178
1775381764,2026-04-05T09:36:04Z,FGTPK,"44.130405,1.960275",1700,102,177
1775381766,2026-04-05T09:36:06Z,FGTPK,"44.129055,1.96034",1600,103,177
1775381769,2026-04-05T09:36:09Z,FGTPK,"44.128189,1.960421",1600,105,178
1775381771,2026-04-05T09:36:11Z,FGTPK,"44.126633,1.960421",1600,107,180
1775381776,2026-04-05T09:36:16Z,FGTPK,"44.124207,1.960421",1600,109,180
1775381778,2026-04-05T09:36:18Z,FGTPK,"44.123199,1.960421",1600,109,181
1775381784,2026-04-05T09:36:24Z,FGTPK,"44.120304,1.96034",1600,108,181
1775381786,2026-04-05T09:36:26Z,FGTPK,"44.119034,1.960293",1600,108,181
1775381790,2026-04-05T09:36:30Z,FGTPK,"44.117065,1.960229",1600,106,181
1775381798,2026-04-05T09:36:38Z,FGTPK,"44.113228,1.960144",1600,105,181
1775381805,2026-04-05T09:36:45Z,FGTPK,"44.109688,1.960079",1600,106,180
1775381813,2026-04-05T09:36:53Z,FGTPK,"44.106339,1.960079",1600,106,180
1775381819,2026-04-05T09:36:59Z,FGTPK,"44.102612,1.960144",1600,105,178
1775381826,2026-04-05T09:37:06Z,FGTPK,"44.099854,1.960293",1600,103,177
1775381834,2026-04-05T09:37:14Z,FGTPK,"44.096142,1.960536",1600,103,177
1775381843,2026-04-05T09:37:23Z,FGTPK,"44.091347,1.960798",1600,102,177
1775381850,2026-04-05T09:37:30Z,FGTPK,"44.088272,1.960932",1600,102,177
1775381857,2026-04-05T09:37:37Z,FGTPK,"44.08511,1.96119",1600,103,173
1775381859,2026-04-05T09:37:39Z,FGTPK,"44.083992,1.961387",1600,103,172
1775381861,2026-04-05T09:37:41Z,FGTPK,"44.082733,1.961634",1600,103,172
1775381863,2026-04-05T09:37:43Z,FGTPK,"44.081772,1.961826",1600,103,172
1775381866,2026-04-05T09:37:46Z,FGTPK,"44.080734,1.962041",1600,103,171
1775381868,2026-04-05T09:37:48Z,FGTPK,"44.079895,1.962209",1600,102,171
1775381870,2026-04-05T09:37:50Z,FGTPK,"44.078686,1.962498",1600,102,171
1775381872,2026-04-05T09:37:52Z,FGTPK,"44.077568,1.96276",1600,102,169
1775381874,2026-04-05T09:37:54Z,FGTPK,"44.07692,1.962976",1600,103,167
1775381877,2026-04-05T09:37:57Z,FGTPK,"44.075775,1.963295",1600,104,167
1775381879,2026-04-05T09:37:59Z,FGTPK,"44.074265,1.963742",1600,104,166
1775381881,2026-04-05T09:38:01Z,FGTPK,"44.073349,1.964062",1600,104,166
1775381884,2026-04-05T09:38:04Z,FGTPK,"44.072262,1.964329",1600,103,167
1775381886,2026-04-05T09:38:06Z,FGTPK,"44.071426,1.964637",1600,102,168
1775381888,2026-04-05T09:38:08Z,FGTPK,"44.070328,1.964892",1600,102,170
1775381891,2026-04-05T09:38:11Z,FGTPK,"44.068909,1.965114",1600,102,174
1775381893,2026-04-05T09:38:13Z,FGTPK,"44.067932,1.965179",1600,103,178
1775381895,2026-04-05T09:38:15Z,FGTPK,"44.066895,1.965084",1600,103,186
1775381897,2026-04-05T09:38:17Z,FGTPK,"44.065933,1.964828",1600,103,191
1775381899,2026-04-05T09:38:19Z,FGTPK,"44.064835,1.964445",1600,104,197
1775381902,2026-04-05T09:38:22Z,FGTPK,"44.063919,1.963934",1600,105,204
1775381904,2026-04-05T09:38:24Z,FGTPK,"44.06295,1.963283",1600,105,209
1775381906,2026-04-05T09:38:26Z,FGTPK,"44.061974,1.962433",1600,105,213
1775381908,2026-04-05T09:38:28Z,FGTPK,"44.061043,1.961452",1600,106,218
1775381912,2026-04-05T09:38:32Z,FGTPK,"44.059937,1.959974",1600,109,227
1775381914,2026-04-05T09:38:34Z,FGTPK,"44.059273,1.958836",1600,108,231
1775381916,2026-04-05T09:38:36Z,FGTPK,"44.058529,1.957463",1600,107,232
1775381920,2026-04-05T09:38:40Z,FGTPK,"44.057083,1.955239",1600,106,228
1775381923,2026-04-05T09:38:43Z,FGTPK,"44.056595,1.954544",1600,105,220
1775381925,2026-04-05T09:38:45Z,FGTPK,"44.055313,1.953267",1600,105,216
1775381928,2026-04-05T09:38:48Z,FGTPK,"44.054245,1.952428",1700,105,209
1775381930,2026-04-05T09:38:50Z,FGTPK,"44.053619,1.951989",1700,104,206
1775381932,2026-04-05T09:38:52Z,FGTPK,"44.052063,1.950904",1700,103,205
1775381935,2026-04-05T09:38:55Z,FGTPK,"44.051266,1.9504",1700,102,204
1775381937,2026-04-05T09:38:57Z,FGTPK,"44.05024,1.949812",1700,102,204
1775381939,2026-04-05T09:38:59Z,FGTPK,"44.049358,1.949223",1700,102,204
1775381941,2026-04-05T09:39:01Z,FGTPK,"44.048264,1.948476",1700,103,207
1775381944,2026-04-05T09:39:04Z,FGTPK,"44.047493,1.947915",1700,102,209
1775381946,2026-04-05T09:39:06Z,FGTPK,"44.046432,1.947007",1700,102,211
1775381948,2026-04-05T09:39:08Z,FGTPK,"44.045837,1.946432",1700,102,215
1775381951,2026-04-05T09:39:11Z,FGTPK,"44.044842,1.94543",1700,103,219
1775381953,2026-04-05T09:39:13Z,FGTPK,"44.043869,1.944325",1700,102,220
1775381956,2026-04-05T09:39:16Z,FGTPK,"44.043137,1.943494",1700,101,219
1775381958,2026-04-05T09:39:18Z,FGTPK,"44.04213,1.942345",1700,102,220
1775381960,2026-04-05T09:39:20Z,FGTPK,"44.04121,1.941245",1700,102,220
1775381963,2026-04-05T09:39:23Z,FGTPK,"44.040325,1.940264",1700,101,219
1775381965,2026-04-05T09:39:25Z,FGTPK,"44.039581,1.939414",1700,100,219
1775381967,2026-04-05T09:39:27Z,FGTPK,"44.038696,1.938384",1800,98,219
1775381969,2026-04-05T09:39:29Z,FGTPK,"44.037964,1.937618",1800,96,219
1775381971,2026-04-05T09:39:31Z,FGTPK,"44.037277,1.936787",1900,96,219
1775381973,2026-04-05T09:39:33Z,FGTPK,"44.036453,1.935893",1900,96,219
1775381976,2026-04-05T09:39:36Z,FGTPK,"44.035767,1.935063",1900,96,219
1775381978,2026-04-05T09:39:38Z,FGTPK,"44.03508,1.934296",1900,96,219
1775381985,2026-04-05T09:39:45Z,FGTPK,"44.032562,1.931486",2100,95,219
1775381991,2026-04-05T09:39:51Z,FGTPK,"44.030411,1.928931",2100,96,219
1775381998,2026-04-05T09:39:58Z,FGTPK,"44.027802,1.925943",2100,100,218
1775382005,2026-04-05T09:40:05Z,FGTPK,"44.025616,1.923523",2100,100,218
1775382007,2026-04-05T09:40:07Z,FGTPK,"44.024689,1.922416",2100,100,220
1775382009,2026-04-05T09:40:09Z,FGTPK,"44.024094,1.921777",2100,100,218
1775382011,2026-04-05T09:40:11Z,FGTPK,"44.023087,1.920627",2200,100,219
1775382014,2026-04-05T09:40:14Z,FGTPK,"44.022449,1.919861",2200,99,220
1775382016,2026-04-05T09:40:16Z,FGTPK,"44.021519,1.918684",2200,98,222
1775382018,2026-04-05T09:40:18Z,FGTPK,"44.020889,1.917945",2200,97,220
1775382021,2026-04-05T09:40:21Z,FGTPK,"44.019928,1.916795",2200,97,220
1775382023,2026-04-05T09:40:23Z,FGTPK,"44.019379,1.916156",2200,97,220
1775382025,2026-04-05T09:40:25Z,FGTPK,"44.018692,1.915326",2200,99,220
1775382027,2026-04-05T09:40:27Z,FGTPK,"44.017746,1.914237",2200,99,219
1775382029,2026-04-05T09:40:29Z,FGTPK,"44.017048,1.913452",2200,100,218
1775382031,2026-04-05T09:40:31Z,FGTPK,"44.016083,1.912452",2200,100,216
1775382033,2026-04-05T09:40:33Z,FGTPK,"44.015419,1.911752",2200,100,216
1775382036,2026-04-05T09:40:36Z,FGTPK,"44.014755,1.911046",2200,100,216
1775382038,2026-04-05T09:40:38Z,FGTPK,"44.013702,1.910024",2200,101,215
1775382040,2026-04-05T09:40:40Z,FGTPK,"44.012924,1.909258",2200,102,215
1775382042,2026-04-05T09:40:42Z,FGTPK,"44.012146,1.908491",2200,102,215
1775382044,2026-04-05T09:40:44Z,FGTPK,"44.01123,1.907533",2200,102,215
1775382046,2026-04-05T09:40:46Z,FGTPK,"44.010674,1.907043",2200,102,215
1775382048,2026-04-05T09:40:48Z,FGTPK,"44.009602,1.905997",2200,101,214
1775382050,2026-04-05T09:40:50Z,FGTPK,"44.008808,1.905278",2200,101,214
1775382053,2026-04-05T09:40:53Z,FGTPK,"44.007877,1.904362",2200,102,213
1775382055,2026-04-05T09:40:55Z,FGTPK,"44.007156,1.903765",2200,101,212
1775382057,2026-04-05T09:40:57Z,FGTPK,"44.006157,1.902793",2200,101,212
1775382060,2026-04-05T09:41:00Z,FGTPK,"44.00528,1.901976",2300,101,214
1775382062,2026-04-05T09:41:02Z,FGTPK,"44.004639,1.901401",2300,102,213
1775382064,2026-04-05T09:41:04Z,FGTPK,"44.003456,1.900308",2200,103,213
1775382066,2026-04-05T09:41:06Z,FGTPK,"44.002804,1.899719",2200,104,213
1775382069,2026-04-05T09:41:09Z,FGTPK,"44.001434,1.898463",2200,104,212
1775382071,2026-04-05T09:41:11Z,FGTPK,"44.00061,1.89776",2200,104,212
1775382074,2026-04-05T09:41:14Z,FGTPK,"43.999222,1.896515",2200,106,213
1775382077,2026-04-05T09:41:17Z,FGTPK,"43.998241,1.895599",2200,106,213
1775382079,2026-04-05T09:41:19Z,FGTPK,"43.997498,1.894886",2200,106,213
1775382081,2026-04-05T09:41:21Z,FGTPK,"43.996426,1.893965",2200,106,213
1775382085,2026-04-05T09:41:25Z,FGTPK,"43.994843,1.892523",2200,106,213
1775382088,2026-04-05T09:41:28Z,FGTPK,"43.993961,1.891676",2200,106,213
1775382096,2026-04-05T09:41:36Z,FGTPK,"43.990631,1.888563",2200,105,213
1775382103,2026-04-05T09:41:43Z,FGTPK,"43.987766,1.885856",2200,105,213
1775382111,2026-04-05T09:41:51Z,FGTPK,"43.984634,1.882942",2200,105,214
1775382116,2026-04-05T09:41:56Z,FGTPK,"43.982574,1.880898",2200,106,216
1775382118,2026-04-05T09:41:58Z,FGTPK,"43.98143,1.879748",2200,106,215
1775382121,2026-04-05T09:42:01Z,FGTPK,"43.980652,1.878981",2200,105,214
1775382123,2026-04-05T09:42:03Z,FGTPK,"43.979435,1.877877",2200,105,214
1775382125,2026-04-05T09:42:05Z,FGTPK,"43.978546,1.877001",2200,105,213
1775382128,2026-04-05T09:42:08Z,FGTPK,"43.977585,1.876107",2200,105,213
1775382131,2026-04-05T09:42:11Z,FGTPK,"43.976364,1.875",2200,105,213
1775382134,2026-04-05T09:42:14Z,FGTPK,"43.975113,1.873872",2200,106,213
1775382137,2026-04-05T09:42:17Z,FGTPK,"43.973969,1.872786",2200,106,213
1775382139,2026-04-05T09:42:19Z,FGTPK,"43.972919,1.871861",2200,104,212
1775382143,2026-04-05T09:42:23Z,FGTPK,"43.971287,1.870422",2200,104,212
1775382145,2026-04-05T09:42:25Z,FGTPK,"43.970535,1.869784",2200,104,213
1775382152,2026-04-05T09:42:32Z,FGTPK,"43.967705,1.867218",2200,102,211
1775382158,2026-04-05T09:42:38Z,FGTPK,"43.965191,1.864995",2300,101,212
